2006;;1;;17;;8;;1;;13;;1;;CAR;;230;;33.83825;;32.7075;;32.7075;;32.68825;;32.66875;;32.66875;;32.7075;;46.78525;;88.4245;;90.60975;;89.21075;;88.607;;88.07;;88.01275;;87.04475;;86.489;;86.527;;87.47575;;88.5015;;96.54175;;95.32475;;95.33425;;97.09775;;88.5205
2006;;1;;17;;8;;1;;14;;1;;VHE;;115;;-0.2155;;-0.2155;;-0.23725;;-0.2155;;-0.172;;-0.19375;;-0.19375;;-0.172;;3.26175;;15.8105;;15.59475;;15.09825;;14.94675;;14.83875;;14.83875;;14.6875;;15.1415;;15.16275;;15.70275;;37.13;;65.685;;50.80275;;12.83;;-0.2155
2006;;1;;18;;1;;1;;1;;1;;CAR;;230;;70.38;;70.104;;61.272;;60.306;;60.168;;65.55;;69.966;;73.14;;73.554;;76.59;;73.278;;73.554;;74.106;;73.692;;73.416;;73.554;;73.554;;73.278;;76.59;;77.142;;77.28;;76.866;;77.004;;73.14
2006;;1;;18;;2;;2;;2;;1;;KEN;;115;;-0.0375;;-0.0375;;-0.0375;;-0.0375;;-0.0375;;-0.0375;;-0.0375;;-0.045;;-0.0555;;-0.0465;;-0.039;;-0.039;;-0.0405;;-0.039;;-0.057;;-0.057;;-0.0465;;-0.0405;;-0.0405;;9.10975;;14.3325;;-0.106;;-0.06925;;-0.0435
2006;;1;;18;;2;;3;;3;;2;;VIN;;69;;13.88825;;13.89225;;13.88625;;13.886;;13.858;;13.89225;;13.8985;;14.4935;;14.512;;14.48375;;14.4875;;14.477;;14.483;;14.5165;;14.53175;;14.49725;;14.5125;;14.53;;15.31475;;15.346;;15.31225;;15.2775;;15.31775;;14.55825
2006;;1;;18;;2;;2;;4;;2;;KEN;;115;;133.5775;;132.34025;;132.36925;;132.358;;132.31325;;132.26575;;132.15225;;137.495;;138.6955;;140.7615;;138.8865;;138.984;;139.02175;;138.966;;138.9045;;139.08375;;139.22075;;138.952;;145.8795;;146.97225;;146.78675;;146.83025;;146.6755;;140.811
2006;;1;;18;;3;;1;;5;;2;;COR;;115;;37.15925;;37.996;;35.2825;;35.47425;;41.0385;;44.484;;46.62175;;49.6325;;48.059;;48.33125;;45.7245;;45.37975;;39.32125;;39.06925;;43.668;;45.66625;;42.12875;;41.61625;;42.5025;;50.9245;;46.34825;;44.1915;;42.13075;;38.569
2006;;1;;18;;3;;1;;6;;2;;SIS;;115;;77.7815;;70.25975;;66.91925;;75.641;;76.4515;;81.56225;;80.012;;72.61025;;80.102;;74.8405;;69.05975;;78.93175;;50.94625;;58.0475;;84.0525;;69.56975;;68.3995;;71.54;;71.6;;78.3915;;80.182;;72.31025;;69.56975;;72.7005
2006;;1;;18;;4;;4;;7;;1;;ARJ;;69;;-0.0465;;-0.045;;-0.0465;;-0.0465;;-0.0465;;-0.045;;-0.0405;;-0.0345;;-0.0345;;8.9135;;15.83;;15.70925;;15.63275;;14.38775;;10.3875;;4.884;;-0.0345;;-0.0345;;-0.042;;15.4995;;17.44625;;17.368;;3.40025;;-0.048
2006;;1;;18;;4;;5;;8;;1;;GCH;;69;;37.5735;;37.29825;;36.348;;18.48225;;13.7525;;13.57825;;16.53275;;28.36925;;59.541;;101.8375;;116.9585;;116.71775;;114.70025;;106.18775;;100.92875;;112.5645;;97.89625;;96.8765;;87.37675;;141.573;;153.33125;;129.702;;94.23225;;55.21575
2006;;1;;18;;4;;6;;9;;1;;KAR;;69;;-0.02475;;-0.03125;;-0.02525;;-0.02475;;-0.025;;-0.031;;-0.02675;;-0.025;;-0.023;;-0.021;;-0.026;;-0.0215;;-0.0225;;-0.022;;-0.027;;-0.0235;;-0.0205;;-0.0265;;-0.0105;;-0.02525;;-0.0295;;4.4585;;7.632;;0.64175
2006;;1;;18;;5;;6;;10;;2;;PUN;;69;;1.3725;;1.84;;2.4705;;2.548;;3.06375;;3.101;;3.31075;;3.407;;3.51775;;3.456;;3.48975;;3.5285;;3.52575;;3.21025;;2.71975;;2.4835;;2.473;;2.326;;6.06925;;6.632;;6.49825;;6.40475;;6.427;;4.60675
2006;;1;;18;;6;;2;;11;;2;;KEN;;115;;-0.006;;-0.006;;-0.006;;-0.006;;-0.006;;-0.00675;;-0.0085;;-0.00575;;-0.006;;-0.006;;-0.05975;;-0.06;;-0.059;;-0.06075;;-0.0605;;-0.06025;;-0.05875;;-0.00575;;-0.0075;;-0.01075;;-0.011;;-0.00875;;-0.0065;;-0.006
2006;;1;;18;;7;;1;;12;;2;;ARO;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;1.53125;;3.788;;3.79;;4.2565;;5.43675;;5.67875;;5.8295;;6.04825;;6.419;;6.41725;;6.41725;;6.42375;;6.41075;;6.00925
2006;;1;;18;;8;;1;;13;;1;;CAR;;230;;27.245;;-0.46;;-0.43075;;-0.3925;;-0.383;;-0.383;;13.196;;75.267;;90.78225;;55.91825;;46.02825;;46.0185;;46.21025;;45.41475;;45.3765;;69.469;;90.12075;;90.14025;;95.06625;;95.478;;95.3535;;96.93475;;97.3085;;75.77475
2006;;1;;18;;8;;1;;14;;1;;VHE;;115;;-0.2155;;-0.2155;;-0.2155;;-0.2155;;-0.19375;;-0.19375;;-0.172;;-0.19375;;6.89025;;22.269;;31.44925;;31.49275;;27.99325;;27.086;;27.086;;20.54125;;15.53;;15.72425;;15.6165;;50.21975;;67.21875;;58.363;;16.26425;;-0.151
2006;;1;;19;;1;;1;;1;;1;;CAR;;230;;70.38;;70.38;;70.38;;66.24;;61.686;;61.272;;68.172;;73.278;;73.14;;73.14;;73.416;;73.416;;73.278;;73.002;;73.83;;73.002;;73.83;;73.002;;76.314;;77.142;;76.866;;76.452;;76.59;;72.45
2006;;1;;19;;2;;2;;2;;1;;KEN;;115;;-0.0375;;-0.0375;;-0.0375;;-0.0375;;-0.036;;-0.0375;;-0.036;;-0.039;;-0.039;;-0.0405;;-0.0435;;-0.051;;-0.039;;-0.039;;-0.039;;-0.0405;;-0.0405;;-0.0405;;-0.051;;-0.0555;;-0.039;;-0.039;;-0.0405;;-0.0405
2006;;1;;19;;2;;3;;3;;2;;VIN;;69;;13.92125;;13.85525;;13.89425;;13.86275;;13.86325;;13.8925;;13.87825;;14.18525;;14.52475;;14.52325;;14.49125;;14.49975;;14.51325;;14.567;;14.57875;;14.529;;14.532;;14.541;;15.3795;;15.39725;;15.33;;15.309;;15.33325;;14.51
2006;;1;;19;;2;;2;;4;;2;;KEN;;115;;132.67275;;132.2565;;132.1495;;132.01175;;131.97475;;132.09325;;132.08325;;137.54275;;138.65825;;138.6395;;138.65975;;138.83375;;139.04525;;138.71775;;138.725;;138.655;;138.927;;138.29725;;143.9145;;145.84875;;145.93675;;146.20975;;146.2335;;138.79025
2006;;1;;19;;3;;1;;5;;2;;COR;;115;;39.37175;;39.20575;;39.21375;;39.42725;;37.171;;36.102;;37.236;;42.49525;;44.76275;;43.6875;;44.8165;;44.991;;38.129;;35.073;;40.14475;;47.8485;;50.60975;;40.91625;;44.1025;;48.49675;;46.81875;;42.84125;;41.863;;36.90775
2006;;1;;19;;3;;1;;6;;2;;SIS;;115;;75.821;;74.5505;;62.62875;;57.7575;;60.838;;72.0205;;66.28925;;72.17025;;81.13225;;74.70075;;75.091;;78.2815;;59.82775;;66.8195;;84.89275;;79.902;;65.569;;73.3105;;65.139;;78.28125;;75.84075;;73.35075;;63.02875;;77.2015
2006;;1;;19;;4;;4;;7;;1;;ARJ;;69;;-0.048;;-0.0465;;-0.048;;-0.0465;;-0.0465;;-0.048;;-0.039;;-0.0345;;-0.03625;;-0.0345;;-0.033;;-0.033;;-0.0345;;-0.033;;-0.033;;-0.033;;-0.0345;;-0.0345;;-0.036;;12.706;;16.4585;;16.48725;;2.37475;;-0.048
2006;;1;;19;;4;;5;;8;;1;;GCH;;69;;41.9655;;42.674;;34.93625;;35.02575;;35.258;;35.239;;35.5875;;35.51;;54.49275;;81.80275;;85.356;;85.30975;;74.993;;68.588;;74.496;;92.52025;;92.636;;81.62475;;71.0705;;132.35825;;159.173;;135.08;;108.99425;;55.06775
2006;;1;;19;;4;;6;;9;;1;;KAR;;69;;-0.0485;;-0.03;;-0.03;;-0.0245;;-0.0305;;-0.02525;;-0.0255;;-0.01975;;-0.024;;3.37975;;0.40775;;-0.036;;-0.0275;;-0.0115;;-0.0115;;-0.0195;;-0.01925;;-0.01575;;-0.024;;8.7175;;12.3665;;12.39;;5.95775;;-0.0425
2006;;1;;19;;5;;6;;10;;2;;PUN;;69;;2.70475;;3.17025;;3.1635;;2.9675;;3.16325;;3.10825;;3.01375;;3.04875;;2.99525;;3.0055;;3.0495;;2.22225;;1.794;;0.98;;0.81175;;0.75275;;0.81025;;0.7685;;5.4275;;6.548;;6.47725;;6.4975;;6.4265;;4.96675
2006;;1;;19;;6;;2;;11;;2;;KEN;;115;;-0.006;;-0.006;;-0.006;;-0.006;;-0.006;;-0.00725;;-0.0075;;-0.00475;;-0.00575;;-0.005;;-0.004;;-0.004;;-0.0055;;-0.05875;;-0.0585;;-0.0605;;-0.043;;-0.006;;-0.00775;;-0.011;;-0.011;;-0.00775;;-0.006;;-0.006
2006;;1;;19;;7;;1;;12;;2;;ARO;;115;;3.2285;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;1.139;;4.4695;;0.29775;;1.34425;;6.1615;;6.155;;6.079;;6.06775;;6.4385;;6.431;;6.434;;6.44125;;6.4405;;6.04
2006;;1;;19;;8;;1;;13;;1;;CAR;;230;;32.06525;;-0.42125;;-0.4115;;-0.383;;-0.3925;;-0.42125;;13.5315;;63.968;;91.92275;;91.7215;;89.8525;;89.479;;89.40225;;88.68375;;88.15625;;88.1085;;88.08925;;88.1085;;94.0885;;95.57375;;95.315;;95.76575;;97.2895;;76.0815
2006;;1;;19;;8;;1;;14;;1;;VHE;;115;;-0.2155;;-0.23725;;-0.2155;;-0.2155;;-0.19375;;-0.19375;;-0.172;;-0.19375;;-0.172;;8.72625;;15.2275;;15.098;;11.361;;10.54025;;13.2185;;14.83875;;14.8605;;14.96825;;12.4845;;42.57325;;64.994;;51.4075;;14.57975;;-0.2155
2006;;1;;20;;1;;1;;1;;1;;CAR;;230;;70.242;;69.0;;62.928;;55.2;;56.304;;66.24;;70.104;;73.416;;73.554;;73.416;;73.416;;73.278;;73.278;;73.83;;73.14;;73.692;;73.692;;73.416;;76.866;;77.28;;79.488;;77.28;;77.694;;73.14
2006;;1;;20;;2;;2;;2;;1;;KEN;;115;;-0.0375;;-0.0405;;-0.054;;-0.051;;-0.0375;;-0.0375;;-0.036;;-0.0405;;-0.039;;-0.051;;-0.0525;;-0.039;;-0.0405;;-0.0405;;-0.0405;;-0.039;;-0.042;;-0.0585;;-0.0555;;-0.0405;;-0.039;;-0.0405;;-0.0405;;-0.045
2006;;1;;20;;2;;3;;3;;2;;VIN;;69;;13.879;;13.854;;13.86075;;13.867;;13.859;;13.896;;13.90875;;14.41525;;12.748;;12.739;;12.7385;;14.13775;;14.5505;;14.5905;;14.582;;14.56125;;14.561;;14.56875;;15.26075;;15.40525;;15.35125;;15.341;;15.36775;;14.63
2006;;1;;20;;2;;2;;4;;2;;KEN;;115;;134.26625;;133.09275;;132.34125;;132.06175;;131.94525;;131.9285;;132.24275;;138.20025;;138.83875;;138.90625;;138.80925;;138.87975;;139.10475;;138.9835;;138.78725;;138.98375;;138.957;;139.10125;;145.6065;;146.69625;;146.53175;;146.949;;146.8665;;140.31875
2006;;1;;20;;3;;1;;5;;2;;COR;;115;;37.77425;;39.708;;38.80075;;40.207;;39.8855;;45.49225;;46.3495;;46.40425;;46.34775;;46.0315;;45.896;;37.5995;;23.8735;;30.99825;;40.569;;49.94575;;46.41175;;37.87425;;33.9405;;46.99825;;48.734;;45.68375;;24.9235;;29.38375
2006;;1;;20;;3;;1;;6;;2;;SIS;;115;;71.97025;;70.17975;;62.84875;;74.061;;76.30125;;75.161;;57.6675;;72.9805;;76.571;;72.8305;;65.7415;;65.4225;;42.0665;;46.5755;;61.39875;;64.55075;;68.81275;;67.71025;;62.84875;;78.7215;;83.60275;;71.6105;;75.331;;85.433
2006;;1;;20;;4;;4;;7;;1;;ARJ;;69;;-0.048;;-0.0465;;-0.0465;;-0.0465;;-0.0465;;-0.0465;;-0.0375;;-0.03125;;-0.081;;-0.0565;;-0.055;;-0.05325;;-0.0595;;-0.05625;;-0.055;;-0.0535;;-0.05325;;-0.055;;-0.0915;;15.03325;;16.5865;;17.141;;5.762;;-0.081
2006;;1;;20;;4;;5;;8;;1;;GCH;;69;;38.65825;;35.18875;;31.66075;;17.574;;14.69825;;16.9215;;13.2465;;31.0575;;55.79125;;79.5105;;95.9615;;98.50575;;96.462;;82.629;;82.07025;;87.11575;;94.487;;94.661;;80.4095;;131.113;;145.53775;;133.154;;105.929;;62.268
2006;;1;;20;;4;;6;;9;;1;;KAR;;69;;-0.0365;;-0.0305;;-0.025;;-0.025;;-0.025;;-0.01925;;-0.028;;-0.015;;-0.02075;;-0.0235;;1.30475;;11.0795;;10.26925;;8.541;;8.56225;;7.72575;;-0.039;;-0.0385;;-0.01625;;9.752;;12.4205;;12.6055;;5.69375;;-0.041
2006;;1;;20;;5;;6;;10;;2;;PUN;;69;;4.158;;4.237;;4.258;;4.11675;;4.226;;4.20175;;4.35125;;4.2475;;4.25125;;4.238;;4.198;;4.2315;;4.461;;4.5385;;4.2155;;4.44275;;4.31275;;4.35375;;6.445;;6.75825;;6.526;;6.302;;6.20175;;5.119
2006;;1;;20;;6;;2;;11;;2;;KEN;;115;;-0.006;;-0.006;;-0.006;;-0.006;;-0.006;;-0.007;;-0.00875;;-0.0075;;-0.00575;;-0.03125;;-0.059;;-0.05925;;-0.05625;;-0.05775;;-0.05825;;-0.059;;-0.06;;-0.00525;;-0.00625;;-0.01025;;-0.011;;-0.01025;;-0.004;;-0.004
2006;;1;;20;;7;;1;;12;;2;;ARO;;115;;5.75825;;5.7485;;5.74775;;5.7475;;5.039;;0.0;;0.0;;0.0;;0.0;;0.0;;3.83925;;5.1685;;5.67775;;6.0615;;6.053;;6.055;;6.0605;;6.0605;;6.444;;6.45;;6.45275;;6.45375;;6.45275;;5.9945
2006;;1;;20;;8;;1;;13;;1;;CAR;;230;;33.33975;;-0.498;;-0.46;;-0.383;;-0.3445;;2.4345;;33.53125;;64.5525;;88.96125;;91.30925;;90.61925;;90.66725;;90.39875;;90.02525;;92.354;;92.38275;;91.434;;91.4145;;95.77525;;97.3565;;99.7715;;97.3085;;96.944;;72.2865
2006;;1;;20;;8;;1;;14;;1;;VHE;;115;;-0.2155;;-0.2155;;-0.2155;;-0.2155;;-0.19375;;-0.172;;-0.172;;-0.172;;3.34825;;15.27075;;15.11975;;15.14125;;14.94675;;15.055;;14.8385;;14.7525;;14.8385;;14.7955;;15.7675;;48.40525;;64.0865;;49.1395;;20.6925;;1.03725
2006;;1;;21;;1;;1;;1;;1;;CAR;;230;;70.518;;70.242;;69.966;;58.098;;53.406;;53.13;;52.578;;68.586;;73.692;;73.554;;74.106;;73.14;;73.416;;73.278;;73.554;;73.83;;73.968;;73.278;;76.452;;76.866;;76.866;;77.142;;77.004;;73.002
2006;;1;;21;;2;;2;;2;;1;;KEN;;115;;-0.0555;;-0.0555;;-0.0375;;-0.039;;-0.0375;;-0.0375;;-0.0435;;-0.0555;;-0.054;;-0.045;;-0.039;;-0.0405;;-0.0435;;-0.042;;-0.0555;;-0.0555;;-0.048;;-0.0405;;-0.0405;;-0.0375;;-0.039;;-0.057;;-0.0585;;-0.051
2006;;1;;21;;2;;3;;3;;2;;VIN;;69;;13.907;;13.89525;;13.89975;;13.88525;;13.83625;;13.87475;;13.8735;;14.534;;14.63425;;14.6135;;14.59025;;14.55975;;14.5725;;14.60375;;14.59125;;14.586;;14.61625;;14.64375;;15.49725;;15.542;;15.47475;;15.44325;;15.4455;;14.564
2006;;1;;21;;2;;2;;4;;2;;KEN;;115;;126.142;;124.7555;;125.18375;;131.67175;;132.111;;131.8;;132.1065;;137.44725;;138.60175;;138.872;;138.72725;;138.63225;;139.01;;138.87725;;138.95425;;139.14375;;138.914;;138.86525;;145.50425;;146.16975;;146.44375;;146.5315;;146.47325;;139.7895
2006;;1;;21;;3;;1;;5;;2;;COR;;115;;28.67475;;31.091;;24.90325;;28.0155;;28.2405;;35.5325;;31.627;;37.723;;44.3935;;44.9755;;38.4415;;42.96375;;30.9665;;37.554;;44.16675;;44.3185;;41.2305;;40.91875;;43.77775;;48.97625;;44.80675;;43.61875;;42.0525;;42.851
2006;;1;;21;;3;;1;;6;;2;;SIS;;115;;85.313;;84.783;;85.423;;85.913;;86.003;;86.383;;85.733;;85.793;;85.833;;85.763;;86.833;;86.603;;86.573;;81.71225;;79.102;;69.2595;;71.60025;;73.1505;;73.2605;;78.8115;;74.05075;;76.281;;67.75925;;66.45925
2006;;1;;21;;4;;4;;7;;1;;ARJ;;69;;-0.0735;;-0.078;;-0.0765;;-0.0735;;-0.078;;-0.0765;;-0.066;;-0.06;;-0.06025;;-0.06;;-0.0585;;-0.0585;;-0.0615;;-0.0585;;-0.06;;-0.06175;;-0.06075;;-0.0615;;0.51725;;15.02525;;16.88275;;15.63475;;-0.09525;;-0.0795
2006;;1;;21;;4;;5;;8;;1;;GCH;;69;;46.967;;38.75925;;46.06925;;35.1715;;35.285;;35.5585;;35.63925;;35.213;;35.57675;;49.3515;;61.829;;66.5565;;53.7905;;40.14675;;35.5535;;36.45125;;34.25675;;34.39675;;41.148;;112.0615;;138.6805;;122.74875;;97.25075;;53.644
2006;;1;;21;;4;;6;;9;;1;;KAR;;69;;-0.036;;-0.0235;;-0.0235;;-0.024;;-0.0295;;-0.024;;-0.024;;-0.01575;;-0.00675;;-0.0105;;-0.018;;-0.0175;;-0.02325;;-0.00625;;-0.0115;;-0.0065;;-0.01275;;-0.022;;2.2615;;11.618;;12.5465;;12.522;;11.60425;;-0.0415
2006;;1;;21;;5;;6;;10;;2;;PUN;;69;;4.2625;;4.3965;;4.061;;4.2255;;4.36575;;4.34025;;4.27125;;4.23975;;4.24025;;4.203;;4.1605;;4.189;;4.501;;4.34625;;4.351;;4.29975;;4.22075;;4.23025;;6.58;;6.1235;;5.15975;;5.766;;6.425;;4.1885
2006;;1;;21;;6;;2;;11;;2;;KEN;;115;;-0.004;;-0.00475;;-0.006;;-0.006;;-0.006;;-0.007;;-0.008;;-0.0065;;-0.005;;-0.00425;;-0.05675;;-0.05775;;-0.05725;;-0.05875;;-0.0595;;-0.0595;;-0.05525;;-0.00425;;-0.0055;;-0.009;;-0.01;;-0.0095;;-0.007;;-0.006
2006;;1;;21;;7;;1;;12;;2;;ARO;;115;;5.786;;5.7785;;0.6235;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;4.75925;;5.66;;5.78225;;6.18475;;6.177;;6.1715;;6.17525;;6.097;;6.45275;;6.3715;;6.3705;;6.377;;6.378;;6.0025
2006;;1;;21;;8;;1;;13;;1;;CAR;;230;;41.84;;14.691;;-0.46;;-0.412;;-0.36375;;-0.3925;;-0.34475;;10.8675;;57.81575;;86.901;;89.50775;;89.4405;;83.82475;;77.701;;84.7255;;89.546;;83.614;;74.8835;;70.437;;91.415;;95.36325;;95.42075;;95.34375;;86.9585
2006;;1;;21;;8;;1;;14;;1;;VHE;;115;;-0.2155;;-0.2155;;-0.2155;;-0.2155;;-0.2155;;-0.172;;-0.19375;;-0.172;;-0.19375;;-0.172;;-0.172;;-0.19375;;-0.172;;-0.19375;;-0.19375;;-0.172;;-0.19375;;-0.172;;2.22525;;38.66375;;65.62025;;39.80825;;16.35075;;4.60075
2006;;1;;22;;1;;1;;1;;1;;CAR;;230;;70.242;;69.828;;69.828;;64.17;;52.164;;54.234;;69.828;;73.554;;73.692;;73.278;;67.62;;58.374;;53.682;;53.268;;53.13;;52.992;;52.992;;52.302;;51.75;;75.9;;76.728;;76.59;;76.59;;73.278
2006;;1;;22;;2;;2;;2;;1;;KEN;;115;;-0.042;;-0.0405;;-0.039;;-0.0405;;-0.054;;-0.0555;;-0.0495;;-0.036;;-0.0345;;-0.036;;-0.0375;;-0.0405;;-0.0615;;-0.042;;-0.0375;;-0.036;;-0.036;;-0.036;;-0.0375;;-0.0585;;-0.06;;-0.0525;;-0.0435;;-0.0375
2006;;1;;22;;2;;3;;3;;2;;VIN;;69;;13.87;;13.90175;;13.89425;;13.87725;;13.87225;;13.8725;;13.84475;;14.586;;14.5435;;14.5525;;14.5555;;14.56825;;14.56575;;14.607;;14.601;;14.61075;;14.59075;;14.585;;15.34625;;15.3645;;15.307;;15.302;;15.2935;;14.4785
2006;;1;;22;;2;;2;;4;;2;;KEN;;115;;133.167;;132.31875;;131.9355;;132.144;;131.7825;;131.62725;;132.11975;;137.97625;;138.59075;;136.157;;120.16675;;121.654;;117.56375;;108.84625;;104.90975;;108.426;;108.425;;119.593;;142.391;;146.58775;;146.875;;147.08925;;147.3745;;139.94975
2006;;1;;22;;3;;1;;5;;2;;COR;;115;;41.04325;;33.449;;34.1555;;30.353;;29.6205;;36.9725;;35.34125;;33.03675;;39.02125;;43.30725;;38.41175;;34.61675;;37.7925;;37.905;;38.23975;;38.02725;;36.6915;;36.12825;;40.81825;;45.63425;;44.26;;44.321;;33.609;;37.5575
2006;;1;;22;;3;;1;;6;;2;;SIS;;115;;66.9995;;70.92975;;68.27975;;63.76875;;70.59;;66.119;;47.43525;;56.70725;;79.41175;;74.52075;;62.29825;;73.47075;;72.75025;;68.59;;74.42075;;78.932;;81.052;;81.63225;;65.719;;77.9215;;73.30075;;58.4775;;78.8915;;70.59
2006;;1;;22;;4;;4;;7;;1;;ARJ;;69;;-0.0765;;-0.075;;-0.0765;;-0.077;;-0.0735;;-0.078;;-0.07225;;-0.0675;;-0.06325;;-0.065;;-0.0645;;-0.0645;;-0.0645;;-0.06;;-0.0645;;-0.063;;-0.06;;-0.0615;;-0.0615;;7.76025;;14.89975;;6.112;;-0.0765;;-0.0725
2006;;1;;22;;4;;5;;8;;1;;GCH;;69;;34.613;;35.17325;;35.18375;;35.504;;35.52525;;32.53025;;13.69325;;13.44775;;14.98775;;16.235;;32.38775;;36.73075;;33.3125;;34.21425;;33.795;;33.89425;;35.90925;;33.6695;;44.189;;99.6815;;124.4285;;116.15325;;60.0365;;40.65275
2006;;1;;22;;4;;6;;9;;1;;KAR;;69;;-0.042;;-0.03;;-0.0235;;-0.03;;-0.024;;-0.02425;;-0.029;;-0.0185;;-0.01575;;-0.0115;;-0.012;;-0.02075;;-0.02;;-0.01825;;-0.018;;-0.011;;-0.0175;;-0.011;;-0.00725;;7.398;;12.1195;;12.2155;;2.81925;;-0.042
2006;;1;;22;;5;;6;;10;;2;;PUN;;69;;2.55075;;2.3755;;2.9845;;3.12125;;3.126;;3.0845;;3.02475;;3.31075;;2.84575;;2.61775;;1.9665;;2.325;;2.4405;;2.7715;;2.7295;;2.75125;;1.085;;0.66775;;2.784;;5.84825;;6.59075;;6.53775;;6.50025;;4.22375
2006;;1;;22;;6;;2;;11;;2;;KEN;;115;;-0.006;;-0.006;;-0.006;;-0.006;;-0.006;;-0.00675;;-0.00625;;-0.004;;-0.004;;-0.004;;-0.009;;-0.01775;;-0.01675;;-0.0145;;-0.008;;-0.01075;;-0.009;;-0.008;;-0.00825;;-0.0145;;-0.01575;;-0.01575;;-0.01125;;-0.0105
2006;;1;;22;;7;;1;;12;;2;;ARO;;115;;5.716;;5.7645;;5.76275;;3.08725;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;4.56725;;5.983;;5.98675;;5.993;;6.12;;6.113;;6.11825;;6.12225;;6.50125;;6.49575;;6.49575;;6.501;;6.49925;;6.09425
2006;;1;;22;;8;;1;;13;;1;;CAR;;230;;58.56325;;22.7025;;-0.4695;;-0.46;;-0.402;;-0.431;;-0.3925;;-0.402;;-0.34475;;30.89625;;65.17575;;65.166;;65.20425;;65.20425;;65.1755;;65.166;;65.1755;;65.1275;;65.08925;;90.5235;;95.77525;;97.088;;93.13;;53.503
2006;;1;;22;;8;;1;;14;;1;;VHE;;115;;-0.19375;;-0.2155;;-0.2155;;-0.2155;;-0.2155;;-0.19375;;-0.172;;-0.19375;;-0.172;;-0.19375;;-0.172;;-0.19375;;-0.172;;-0.19375;;-0.172;;-0.19375;;-0.172;;-0.19375;;-0.19375;;11.90125;;25.59575;;18.16525;;7.128;;-0.2155
2006;;1;;23;;1;;1;;1;;1;;CAR;;230;;69.966;;58.788;;51.75;;51.75;;51.75;;51.336;;44.022;;36.432;;37.398;;36.432;;36.708;;36.57;;36.432;;36.57;;36.018;;36.156;;36.156;;35.88;;70.932;;77.28;;76.314;;76.728;;76.866;;73.278
2006;;1;;23;;2;;2;;2;;1;;KEN;;115;;-0.0375;;-0.039;;-0.0375;;-0.0555;;-0.0645;;-0.0525;;-0.0375;;-0.0405;;-0.0405;;-0.042;;-0.054;;-0.0525;;-0.0405;;-0.0405;;-0.039;;-0.0405;;-0.0405;;-0.042;;-0.051;;-0.057;;-0.045;;-0.0405;;-0.039;;-0.0405
2006;;1;;23;;2;;3;;3;;2;;VIN;;69;;13.86425;;13.85975;;13.86325;;13.868;;13.87275;;13.88975;;13.89625;;14.5855;;14.587;;14.401;;14.558;;14.5615;;14.60175;;14.6205;;14.61225;;14.60175;;14.584;;14.58425;;15.46975;;15.50025;;15.41;;15.419;;15.47175;;14.6175
2006;;1;;23;;2;;2;;4;;2;;KEN;;115;;123.885;;122.3115;;125.22675;;131.73875;;132.08125;;131.915;;132.01225;;138.1835;;138.75925;;138.89825;;138.83725;;138.82325;;139.01;;138.577;;138.629;;138.8795;;138.895;;138.92325;;145.2295;;146.5575;;146.79025;;147.10575;;146.99025;;139.74325
2006;;1;;23;;3;;1;;5;;2;;COR;;115;;37.20425;;41.26775;;31.8785;;26.8235;;28.04925;;40.6325;;45.874;;49.59625;;53.609;;46.25425;;46.29325;;46.64825;;45.228;;44.68375;;44.33725;;44.51325;;45.459;;45.299;;36.90475;;48.924;;46.29875;;43.83375;;43.72825;;40.8705
2006;;1;;23;;3;;1;;6;;2;;SIS;;115;;58.15775;;57.50825;;64.99975;;68.9205;;69.17075;;74.93125;;72.9005;;82.33225;;83.4725;;72.11025;;79.352;;83.6625;;61.3785;;76.77125;;80.60225;;74.89075;;69.77;;64.86875;;57.48725;;84.42275;;77.8015;;72.00025;;67.48925;;69.74975
2006;;1;;23;;4;;4;;7;;1;;ARJ;;69;;-0.0765;;-0.0735;;-0.075;;-0.072;;-0.0765;;-0.072;;-0.0645;;-0.0615;;-0.0615;;-0.0585;;-0.0585;;-0.06;;-0.0585;;-0.06;;1.0115;;15.37625;;12.563;;10.9565;;10.8735;;14.79925;;16.6705;;16.62325;;3.842;;-0.0765
2006;;1;;23;;4;;5;;8;;1;;GCH;;69;;34.9645;;34.98275;;25.58675;;12.82775;;12.8615;;13.036;;13.625;;24.99775;;74.9785;;115.28325;;118.03325;;115.21475;;98.23625;;83.5665;;107.792;;113.09775;;112.33425;;102.8305;;81.9855;;128.7625;;158.6195;;132.19175;;97.83475;;50.0275
2006;;1;;23;;4;;6;;9;;1;;KAR;;69;;-0.0355;;-0.024;;-0.024;;-0.0235;;-0.0245;;-0.0305;;-0.025;;-0.019;;-0.02175;;-0.025;;2.66025;;11.083;;9.2495;;8.82375;;9.778;;11.3205;;11.3415;;8.6425;;8.698;;11.44725;;12.3715;;12.491;;11.61475;;-0.03625
