2006;;3;;4;;8;;4;;20;;2;;SAC;;115;;0.04225;;0.03525;;0.032;;0.0305;;0.0305;;0.03425;;0.0435;;0.04175;;0.02325;;0.01575;;0.0165;;0.01425;;0.013;;0.012;;0.01575;;0.01375;;0.016;;0.0155;;0.0185;;0.061;;0.097;;0.09075;;0.074;;0.05675
2006;;3;;4;;9;;4;;21;;2;;CBC;;115;;5.29875;;5.27;;5.336;;5.2755;;5.52475;;5.59925;;5.433;;4.4065;;4.4075;;4.39525;;4.404;;4.405;;4.32075;;4.6265;;5.21825;;5.25375;;5.27625;;4.3235;;3.39475;;3.4715;;3.678;;5.352;;5.38875;;5.36875
2006;;3;;4;;10;;5;;22;;3;;VIN;;115;;2.241;;2.241;;2.241;;2.322;;2.241;;2.214;;2.187;;2.268;;2.133;;2.214;;2.268;;2.295;;2.295;;2.214;;2.16;;2.16;;2.133;;2.106;;2.187;;2.268;;2.349;;2.349;;2.376;;2.376
2006;;3;;4;;11;;5;;23;;3;;VIN;;69;;4.95075;;4.908;;4.8795;;4.89375;;4.908;;4.97925;;5.136;;5.03625;;4.80825;;4.77975;;4.86525;;4.77975;;4.8225;;4.7655;;4.9365;;5.12175;;5.00775;;4.9365;;4.8795;;4.92225;;4.80825;;4.83675;;4.9365;;5.079
2006;;3;;5;;1;;1;;1;;1;;VIN;;69;;4.92025;;3.64075;;3.609;;3.6235;;3.61375;;3.65175;;3.71175;;4.1035;;4.365;;4.35775;;4.3295;;4.33725;;4.322;;4.36425;;4.4005;;4.4305;;4.4275;;4.55125;;4.62075;;9.35775;;15.20675;;10.75225;;9.57;;6.53525
2006;;3;;5;;1;;1;;2;;1;;KEN;;115;;104.75675;;89.532;;80.895;;78.46325;;78.0565;;80.709;;81.5665;;91.1995;;108.67325;;122.86325;;126.9425;;124.5095;;121.291;;117.43925;;113.4365;;115.69025;;117.726;;120.03725;;137.08275;;147.452;;146.78125;;146.577;;145.55575;;119.51775
2006;;3;;5;;2;;1;;2;;2;;KEN;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;1.0325;;45.79825;;63.007;;47.898;;13.35575;;0.0
2006;;3;;5;;3;;2;;3;;1;;PUN;;69;;6.11375;;6.364;;6.38225;;6.42825;;6.15725;;6.1785;;6.046;;5.76925;;6.23925;;6.52925;;6.40575;;6.30525;;4.8205;;3.59725;;3.8605;;5.76225;;5.6155;;5.96125;;6.42975;;8.4595;;8.793;;8.29625;;7.50725;;6.59675
2006;;3;;5;;4;;2;;4;;2;;MAR;;69;;0.008;;0.0075;;0.00725;;0.0075;;0.0075;;0.00875;;0.007;;0.003;;0.0055;;0.0055;;0.0055;;0.00675;;0.00425;;0.00525;;0.00175;;0.00125;;0.001;;0.001;;0.002;;0.012;;0.01125;;0.01025;;0.00875;;0.00825
2006;;3;;5;;4;;2;;5;;2;;ARJ;;69;;17.2845;;15.6705;;14.81675;;13.04825;;11.81225;;12.1085;;12.04125;;12.6145;;13.81225;;14.4495;;14.6365;;14.60025;;14.4725;;14.53125;;15.243;;15.46625;;15.05725;;15.06725;;17.884;;24.2185;;24.86775;;23.581;;20.04325;;14.356
2006;;3;;5;;5;;3;;6;;2;;GCH;;69;;122.9205;;113.7095;;107.382;;105.15475;;103.731;;96.46775;;82.24975;;79.866;;92.1165;;107.54225;;116.813;;118.605;;114.9735;;112.534;;113.814;;109.2825;;108.87075;;108.40675;;119.62125;;169.39025;;172.598;;169.2625;;146.398;;113.18275
2006;;3;;5;;5;;3;;7;;2;;URU;;69;;34.6065;;31.263;;30.647;;28.81875;;27.61675;;32.833;;34.398;;35.52575;;31.397;;22.73325;;18.1175;;19.7525;;23.046;;25.30625;;26.81175;;32.654;;34.59175;;34.30325;;41.13975;;43.6385;;43.0425;;40.156;;44.2495;;54.394
2006;;3;;5;;5;;3;;8;;2;;ARB;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
2006;;3;;5;;6;;4;;9;;2;;ARO;;115;;48.1575;;43.3695;;41.39025;;40.425;;40.55625;;41.85225;;38.835;;41.05275;;45.984;;49.13925;;49.1535;;49.0245;;47.862;;47.095;;46.9055;;46.8265;;45.92475;;45.42575;;52.9225;;81.09325;;84.491;;79.436;;67.45225;;54.33525
2006;;3;;5;;6;;4;;10;;2;;CHI;;230;;2.39;;2.138;;2.0195;;1.958;;1.96325;;2.048;;2.02125;;1.93125;;2.0265;;2.24975;;2.35775;;2.46225;;2.47475;;2.48375;;2.46725;;2.49075;;2.482;;2.514;;2.8885;;4.3325;;4.39;;4.1215;;3.551;;2.912
2006;;3;;5;;6;;4;;11;;2;;CBC;;115;;0.73425;;0.71925;;0.69225;;0.69;;0.7125;;0.75825;;0.68625;;0.57975;;0.552;;0.567;;0.5445;;0.5625;;0.54525;;0.5595;;0.597;;0.56775;;0.5715;;0.5985;;0.798;;1.32975;;1.42125;;1.25325;;1.0125;;0.83925
2006;;3;;5;;6;;4;;12;;2;;VHE;;115;;17.1225;;15.2685;;14.49;;14.1525;;14.3685;;15.255;;14.4405;;14.778;;16.11;;17.163;;17.253;;17.298;;17.1495;;16.776;;16.767;;16.8075;;16.515;;16.2765;;19.2015;;30.1905;;31.1175;;28.647;;24.2595;;19.8855
2006;;3;;5;;7;;5;;13;;2;;CAT;;69;;6.0025;;5.684;;4.8705;;5.1135;;4.732;;5.27;;6.02225;;6.242;;7.486;;8.05825;;7.81525;;7.8295;;7.2375;;6.7135;;6.86675;;7.15825;;7.00175;;7.10775;;8.30475;;10.976;;11.39175;;9.446;;7.23725;;5.77575
2006;;3;;5;;7;;5;;14;;2;;VIN;;69;;16.828;;16.77725;;16.2805;;15.78625;;15.08175;;15.171;;14.685;;14.979;;16.6585;;17.44425;;17.655;;17.023;;15.11875;;14.4195;;14.989;;16.23825;;16.3275;;15.863;;17.90975;;20.25025;;15.3915;;17.465;;16.4685;;15.574
2006;;3;;5;;8;;2;;15;;2;;KAR;;69;;0.0195;;0.0195;;0.0195;;0.02;;0.02;;0.01875;;0.002;;0.00125;;0.0015;;0.00075;;0.0015;;0.00175;;0.00075;;0.00225;;0.00175;;0.001;;0.0035;;0.0065;;0.00275;;0.021;;0.021;;0.0205;;0.0195;;0.019
2006;;3;;5;;8;;2;;16;;2;;DDI;;69;;2.1535;;2.092;;2.051;;2.057;;2.088;;2.22975;;2.10875;;1.75725;;1.69475;;1.69275;;1.676;;1.673;;1.40375;;1.2535;;1.682;;1.6435;;1.69175;;1.7715;;2.0385;;3.2645;;3.369;;3.01575;;2.58325;;2.246
2006;;3;;5;;8;;4;;17;;2;;OCU;;115;;0.187;;0.14775;;0.12275;;0.104;;0.0945;;0.09;;0.0945;;0.10775;;0.08625;;0.082;;0.08175;;0.08175;;0.06475;;0.067;;0.06625;;0.06775;;0.0665;;0.0765;;0.07775;;0.0945;;0.2245;;0.32475;;0.31;;0.24675
2006;;3;;5;;8;;2;;18;;2;;POT;;69;;9.9555;;9.18625;;9.5605;;9.45675;;9.228;;9.20725;;9.228;;9.5605;;10.3505;;10.87;;11.057;;10.9325;;10.496;;10.5375;;10.392;;10.974;;11.24425;;11.764;;12.96925;;16.5235;;16.794;;15.983;;13.82125;;11.431
2006;;3;;5;;8;;2;;19;;2;;PUN;;69;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
2006;;3;;5;;8;;4;;20;;2;;SAC;;115;;0.0415;;0.03275;;0.03;;0.029;;0.029;;0.02975;;0.0335;;0.03275;;0.0215;;0.01625;;0.01525;;0.01575;;0.01575;;0.017;;0.01875;;0.01425;;0.01725;;0.0185;;0.02075;;0.066;;0.09875;;0.09525;;0.081;;0.05975
2006;;3;;5;;9;;4;;21;;2;;CBC;;115;;5.366;;5.37575;;5.4275;;5.436;;5.3445;;4.38175;;3.35375;;3.3985;;3.44;;3.37475;;3.36925;;3.2815;;3.308;;3.44625;;3.45;;3.45775;;3.437;;3.32275;;3.301;;3.34125;;3.342;;3.393;;3.404;;3.424
2006;;3;;5;;10;;5;;22;;3;;VIN;;115;;2.241;;2.241;;2.295;;2.241;;2.268;;2.295;;2.268;;2.133;;2.187;;2.322;;2.349;;2.322;;2.322;;2.322;;2.349;;2.322;;2.187;;2.16;;2.241;;2.241;;2.268;;2.349;;2.322;;2.268
2006;;3;;5;;11;;5;;23;;3;;VIN;;69;;5.1075;;5.03625;;5.00775;;4.97925;;4.75125;;4.80825;;4.83675;;4.8795;;4.2945;;4.60875;;4.8795;;4.77975;;4.80825;;4.737;;4.63725;;4.63725;;4.63725;;4.5085;;4.4655;;4.72275;;4.42275;;4.523;;4.5945;;4.523
2006;;3;;6;;1;;1;;1;;1;;VIN;;69;;5.0535;;4.26025;;4.2775;;4.285;;4.299;;4.35;;6.27525;;9.20425;;9.2605;;9.50275;;9.65725;;9.61075;;9.65775;;10.07075;;10.60775;;10.5995;;10.54925;;10.56025;;10.736;;14.71475;;15.473;;11.41275;;8.6835;;6.67825
2006;;3;;6;;1;;1;;2;;1;;KEN;;115;;92.4465;;78.22725;;71.991;;69.38425;;70.7675;;80.47075;;116.32075;;138.456;;139.13125;;138.95725;;138.97575;;138.95125;;139.08975;;138.0765;;138.4435;;138.74325;;138.88325;;138.80025;;143.96575;;157.889;;160.19425;;147.93075;;135.105;;124.701
2006;;3;;6;;2;;1;;2;;2;;KEN;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;2.91825;;23.2715;;11.97825;;15.1385;;14.27925;;18.40625;;14.19825;;2.334;;1.28725;;5.8345;;3.1095;;3.4615;;11.8105;;66.43025;;71.6305;;65.2685;;42.57875;;7.2985
2006;;3;;6;;3;;2;;3;;1;;PUN;;69;;5.73025;;5.49025;;5.39525;;5.57725;;5.1875;;5.29725;;5.773;;6.15875;;6.0065;;6.8465;;7.1605;;7.441;;6.5095;;7.11175;;7.565;;7.37275;;6.446;;7.3465;;8.589;;10.70025;;10.6575;;10.60325;;9.2255;;7.0965
2006;;3;;6;;4;;2;;4;;2;;MAR;;69;;0.00775;;0.008;;0.00825;;0.008;;0.00775;;0.00875;;0.009;;0.00375;;0.003;;0.00175;;0.00125;;0.00325;;0.003;;0.0035;;0.002;;0.00125;;0.00025;;0.0005;;0.00225;;0.013;;0.01375;;0.01175;;0.0115;;0.00975
2006;;3;;6;;4;;2;;5;;2;;ARJ;;69;;11.471;;10.2965;;9.74275;;9.39725;;10.3285;;12.41725;;15.764;;17.224;;17.09625;;16.89175;;16.69625;;16.77225;;16.3025;;16.36125;;16.58975;;16.9745;;17.17775;;16.70375;;16.35525;;25.5055;;26.43975;;24.97075;;21.4155;;17.3755
2006;;3;;6;;5;;3;;6;;2;;GCH;;69;;99.67625;;91.701;;85.55375;;77.099;;76.971;;79.44275;;94.46475;;113.014;;141.7425;;153.89325;;162.444;;169.027;;158.0005;;154.0295;;163.5125;;173.159;;171.0515;;162.4325;;166.69575;;211.04525;;209.1255;;196.451;;173.506;;139.04675
2006;;3;;6;;5;;3;;7;;2;;URU;;69;;50.17625;;45.3575;;44.78125;;49.58025;;49.108;;49.39625;;41.04525;;38.402;;39.49;;45.6755;;45.1485;;47.0415;;44.29925;;51.3785;;53.2365;;51.87025;;51.41825;;53.61425;;50.67325;;40.04175;;36.579;;38.0095;;37.71675;;43.7625
2006;;3;;6;;5;;3;;8;;2;;ARB;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
2006;;3;;6;;6;;4;;9;;2;;ARO;;115;;45.97275;;41.13;;38.76525;;37.90575;;38.56275;;43.035;;55.251;;59.3745;;60.60975;;62.47475;;62.75125;;64.147;;59.7205;;60.999;;65.7075;;66.968;;64.80325;;64.4005;;68.85675;;91.621;;93.4855;;87.175;;73.559;;59.62125
2006;;3;;6;;6;;4;;10;;2;;CHI;;230;;2.489;;2.246;;2.136;;2.041;;2.00825;;2.12;;2.2225;;2.183;;2.14;;2.282;;2.356;;2.352;;2.19575;;2.32525;;2.6005;;2.63125;;2.5935;;2.651;;3.2055;;4.61475;;4.5805;;4.2115;;3.4685;;2.7555
2006;;3;;6;;6;;4;;11;;2;;CBC;;115;;0.77175;;0.732;;0.72225;;0.693;;0.73275;;0.858;;0.80175;;0.65325;;0.711;;0.7455;;0.7515;;0.7485;;0.65175;;0.66675;;0.70875;;0.654;;0.645;;0.693;;0.74175;;1.37325;;1.455;;1.2375;;0.96375;;0.77475
2006;;3;;6;;6;;4;;12;;2;;VHE;;115;;16.8255;;15.1335;;14.355;;14.058;;14.3235;;15.9525;;18.6975;;18.8775;;19.3455;;20.061;;20.205;;20.79;;19.7415;;19.5795;;20.628;;21.141;;21.159;;21.8295;;24.2325;;33.5835;;33.7725;;30.717;;25.578;;20.2635
2006;;3;;6;;7;;5;;13;;2;;CAT;;69;;4.9045;;3.8535;;4.22975;;4.14325;;4.1685;;4.57525;;5.432;;6.1215;;6.10675;;6.2675;;6.58225;;6.496;;5.71625;;5.3205;;5.5095;;6.033;;6.5785;;6.58375;;7.71425;;13.46175;;13.72275;;13.021;;11.26575;;9.23
2006;;3;;6;;7;;5;;14;;2;;VIN;;69;;13.96375;;12.97925;;11.991;;11.73175;;11.61775;;12.2775;;11.79575;;11.73825;;12.37375;;13.05525;;13.334;;13.57075;;11.86325;;11.1885;;11.6815;;12.8875;;13.2385;;12.80225;;15.7305;;20.381;;19.7375;;21.24575;;20.2585;;17.9365
2006;;3;;6;;8;;2;;15;;2;;KAR;;69;;0.0195;;0.0195;;0.0195;;0.0195;;0.019;;0.0195;;0.004;;0.00175;;0.002;;0.0045;;0.0035;;0.0025;;0.00075;;0.0005;;0.0005;;0.00075;;0.00125;;0.0005;;0.0015;;0.01825;;0.021;;0.0215;;0.021;;0.0205
2006;;3;;6;;8;;2;;16;;2;;DDI;;69;;2.149;;2.11;;2.044;;2.03;;2.07225;;2.2665;;2.1835;;1.81425;;1.66725;;1.6885;;1.6515;;1.65025;;1.60825;;1.62425;;1.6325;;1.5895;;1.6965;;1.7475;;2.0725;;3.4855;;3.58375;;3.10425;;2.577;;2.23525
2006;;3;;6;;8;;4;;17;;2;;OCU;;115;;0.1775;;0.13925;;0.11425;;0.10325;;0.09775;;0.09775;;0.1005;;0.1185;;0.10275;;0.09875;;0.07825;;0.07825;;0.0755;;0.065;;0.06175;;0.06975;;0.0735;;0.0725;;0.07225;;0.10925;;0.25075;;0.35475;;0.3075;;0.21325
2006;;3;;6;;8;;2;;18;;2;;POT;;69;;9.6645;;8.833;;8.5215;;8.45925;;8.39675;;8.6045;;9.76825;;12.6575;;12.699;;12.6785;;12.637;;13.3435;;12.616;;12.44975;;12.7405;;11.9925;;11.743;;12.49125;;14.86075;;18.8515;;18.997;;18.02025;;15.79625;;12.2835
2006;;3;;6;;8;;2;;19;;2;;PUN;;69;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
2006;;3;;6;;8;;4;;20;;2;;SAC;;115;;0.04375;;0.0355;;0.031;;0.0295;;0.02925;;0.0305;;0.03575;;0.0355;;0.024;;0.019;;0.016;;0.0145;;0.01325;;0.01375;;0.01675;;0.01475;;0.0165;;0.01925;;0.018;;0.06;;0.095;;0.0925;;0.078;;0.05775
2006;;3;;6;;9;;4;;21;;2;;CBC;;115;;3.39025;;3.1135;;2.99575;;2.902;;3.45525;;4.3575;;4.5815;;4.506;;4.30975;;4.196;;4.115;;4.092;;4.1365;;4.23775;;4.1525;;4.64525;;4.66675;;4.07;;3.4655;;3.4415;;3.4405;;3.4825;;3.961;;4.58075
2006;;3;;6;;10;;5;;22;;3;;VIN;;115;;2.268;;2.295;;2.295;;2.268;;2.268;;2.349;;2.16;;2.133;;2.133;;2.052;;1.971;;2.16;;2.241;;1.998;;1.998;;1.944;;1.944;;1.917;;1.998;;2.106;;2.133;;2.133;;2.187;;2.079
2006;;3;;6;;11;;5;;23;;3;;VIN;;69;;4.53725;;4.59425;;4.4655;;4.38025;;4.5945;;4.49425;;4.4515;;4.223;;4.18025;;3.4955;;4.37975;;4.4085;;4.32275;;4.26575;;4.03775;;3.9665;;3.82375;;3.6235;;3.7665;;4.09475;;4.1945;;4.1945;;4.15175;;4.2945
2006;;3;;7;;1;;1;;1;;1;;VIN;;69;;6.3535;;8.06;;8.135;;8.132;;8.10975;;8.19675;;8.885;;10.13925;;10.3745;;11.23875;;11.781;;11.708;;11.76475;;11.72475;;11.66275;;11.609;;11.59775;;11.57075;;11.788;;12.92025;;14.6645;;14.39975;;11.15225;;7.45875
2006;;3;;7;;1;;1;;2;;1;;KEN;;115;;99.5965;;85.24575;;78.076;;77.243;;76.3625;;85.1915;;112.5325;;136.99175;;138.102;;139.0825;;138.8415;;138.78925;;139.2535;;138.7915;;138.43075;;138.3135;;138.94;;138.8915;;143.4675;;159.2245;;162.61125;;155.86575;;146.053;;131.05925
2006;;3;;7;;2;;1;;2;;2;;KEN;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;11.218;;10.129;;11.2245;;15.54775;;18.467;;8.69525;;0.395;;2.999;;10.54475;;9.78975;;8.108;;12.9645;;67.34425;;72.607;;58.74925;;31.23425;;1.65675
2006;;3;;7;;3;;2;;3;;1;;PUN;;69;;6.0545;;6.982;;6.806;;6.88425;;6.28825;;6.8275;;7.00375;;7.034;;6.09625;;7.50675;;7.589;;7.59175;;6.51675;;6.897;;7.46275;;7.28125;;6.52975;;7.21;;8.50225;;10.41275;;10.29275;;9.9995;;9.04175;;7.23175
2006;;3;;7;;4;;2;;4;;2;;MAR;;69;;0.008;;0.00825;;0.00775;;0.0075;;0.008;;0.00925;;0.00975;;0.004;;0.0025;;0.0015;;0.00175;;0.00125;;0.001;;0.0015;;0.001;;0.001;;0.00225;;0.002;;0.00375;;0.013;;0.01275;;0.01175;;0.0105;;0.00875
2006;;3;;7;;4;;2;;5;;2;;ARJ;;69;;16.56275;;15.16075;;14.47175;;14.2;;14.55075;;15.40525;;17.43575;;18.824;;18.06075;;17.133;;18.9405;;19.65675;;18.719;;18.9355;;19.91525;;20.60275;;19.97475;;19.669;;19.38025;;26.452;;26.89325;;25.44575;;21.60575;;17.424
2006;;3;;7;;5;;3;;6;;2;;GCH;;69;;108.815;;102.94325;;99.352;;94.5085;;90.805;;93.58875;;111.8215;;124.4725;;143.1865;;157.513;;161.4885;;163.65225;;154.02125;;157.969;;167.95975;;179.69875;;178.163;;173.0995;;175.327;;224.71575;;224.47525;;207.5095;;181.00525;;137.7075
2006;;3;;7;;5;;3;;7;;2;;URU;;69;;51.756;;44.99975;;42.029;;42.7195;;44.60225;;44.18;;31.34225;;33.41925;;45.6555;;50.81225;;54.93575;;57.5835;;49.928;;52.75975;;60.87725;;59.099;;56.83825;;54.82175;;53.26125;;40.19575;;34.13475;;38.85925;;43.087;;56.272
2006;;3;;7;;5;;3;;8;;2;;ARB;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
2006;;3;;7;;6;;4;;9;;2;;ARO;;115;;50.376;;45.972;;43.8945;;43.0035;;43.4715;;47.55075;;56.88;;62.2185;;63.7815;;64.84925;;64.69275;;65.076;;60.9995;;63.71775;;67.626;;68.2905;;66.56925;;63.72625;;65.808;;93.995;;96.19575;;89.3215;;76.2195;;60.789
2006;;3;;7;;6;;4;;10;;2;;CHI;;230;;2.33225;;2.136;;2.04975;;2.012;;2.00475;;2.19575;;2.3035;;2.19925;;2.17925;;2.41525;;2.49975;;2.62425;;2.55725;;2.6565;;2.82025;;2.87775;;2.867;;2.95175;;3.549;;4.8435;;4.775;;4.36475;;3.5385;;2.77525
2006;;3;;7;;6;;4;;11;;2;;CBC;;115;;0.711;;0.7065;;0.6855;;0.6495;;0.708;;0.84375;;0.78975;;0.62925;;0.71625;;0.708;;0.6885;;0.72225;;0.633;;0.70425;;0.729;;0.6765;;0.642;;0.6825;;0.71025;;1.389;;1.4775;;1.27425;;1.014;;0.798
2006;;3;;7;;6;;4;;12;;2;;VHE;;115;;16.92;;15.345;;14.787;;14.5395;;14.823;;16.4835;;18.6255;;19.2105;;19.89;;20.736;;20.9655;;21.384;;19.845;;19.764;;21.0015;;21.4605;;21.1545;;21.042;;23.0715;;34.4925;;34.8435;;31.6125;;26.343;;20.7405
2006;;3;;7;;7;;5;;13;;2;;CAT;;69;;8.5245;;7.7395;;7.3975;;7.0735;;6.71725;;6.7335;;7.8475;;8.75125;;9.133;;9.44075;;8.9295;;9.4155;;8.93325;;8.5695;;8.4345;;9.3165;;9.709;;9.95025;;10.56575;;13.9585;;13.21;;13.0245;;11.35925;;10.0545
2006;;3;;7;;7;;5;;14;;2;;VIN;;69;;15.74775;;12.8075;;12.65;;12.057;;11.72675;;11.77275;;12.07775;;12.70675;;13.32925;;12.83875;;12.632;;12.749;;11.427;;11.14525;;11.77975;;13.4125;;13.297;;13.28575;;15.39675;;22.26025;;20.595;;18.77275;;17.4075;;16.7225
2006;;3;;7;;8;;2;;15;;2;;KAR;;69;;0.02;;0.0205;;0.019;;0.019;;0.0185;;0.01625;;0.0015;;0.00125;;0.0015;;0.0025;;0.005;;0.004;;0.001;;0.0005;;0.00075;;0.00075;;0.00275;;0.00075;;0.0035;;0.022;;0.021;;0.021;;0.021;;0.021
2006;;3;;7;;8;;2;;16;;2;;DDI;;69;;2.16475;;2.135;;2.04275;;2.02375;;2.06375;;2.2725;;2.2225;;1.93325;;1.7975;;1.72925;;1.72325;;1.56775;;1.70825;;1.68575;;1.74625;;1.2375;;1.69625;;1.8425;;2.355;;3.55775;;3.5465;;3.05525;;2.52525;;2.2205
2006;;3;;7;;8;;4;;17;;2;;OCU;;115;;0.13675;;0.09825;;0.0855;;0.07775;;0.0715;;0.0725;;0.08475;;0.1075;;0.10475;;0.0855;;0.0525;;0.12175;;0.141;;0.13725;;0.13825;;0.1455;;0.15125;;0.145;;0.14425;;0.16575;;0.27175;;0.357;;0.3145;;0.22975
2006;;3;;7;;8;;2;;18;;2;;POT;;69;;10.66225;;9.7475;;9.706;;9.62325;;9.644;;10.16325;;10.80775;;12.15875;;12.84475;;12.99025;;13.6135;;14.48675;;13.988;;13.88375;;14.52825;;14.258;;14.0085;;14.13325;;16.71075;;19.953;;19.59975;;18.56025;;15.9415;;12.53275
2006;;3;;7;;8;;2;;19;;2;;PUN;;69;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
2006;;3;;7;;8;;4;;20;;2;;SAC;;115;;0.041;;0.03375;;0.03075;;0.03025;;0.031;;0.0375;;0.0505;;0.0445;;0.02;;0.01475;;0.01475;;0.0145;;0.01325;;0.0135;;0.01525;;0.01125;;0.0115;;0.01175;;0.014;;0.05025;;0.08075;;0.08775;;0.0705;;0.04775
2006;;3;;7;;9;;4;;21;;2;;CBC;;115;;4.58225;;4.54525;;4.55375;;4.61725;;4.66125;;4.638;;4.614;;4.71125;;4.751;;4.761;;4.7705;;4.7375;;4.60975;;4.6995;;4.74925;;4.71725;;4.652;;4.0115;;3.455;;3.46375;;3.4055;;4.46875;;4.51775;;4.52175
2006;;3;;7;;10;;5;;22;;3;;VIN;;115;;2.079;;2.025;;2.025;;1.971;;1.971;;2.025;;2.025;;2.025;;2.079;;2.052;;2.133;;1.998;;1.998;;2.025;;2.052;;1.863;;1.836;;1.809;;1.836;;2.025;;1.971;;2.025;;2.079;;1.782
2006;;3;;7;;11;;5;;23;;3;;VIN;;69;;4.20875;;4.23725;;4.1375;;4.12325;;4.25175;;4.63725;;4.4655;;4.4655;;4.68;;4.7655;;4.7655;;4.69425;;4.66575;;4.7085;;4.6515;;4.68;;4.6085;;4.4945;;4.6085;;4.423;;4.30875;;4.8225;;4.808;;4.7655
2006;;3;;8;;1;;1;;1;;1;;VIN;;69;;7.64525;;7.6565;;7.684;;7.66925;;7.69075;;7.735;;7.71025;;9.21125;;9.58625;;9.897;;9.82975;;9.785;;9.85675;;9.909;;9.8985;;9.853;;9.865;;9.912;;10.82325;;12.71225;;12.927;;11.8435;;10.54175;;9.81975
2006;;3;;8;;1;;1;;2;;1;;KEN;;115;;100.941;;86.05025;;80.3525;;78.60225;;79.7745;;87.86475;;118.2835;;137.72625;;138.34675;;138.54575;;138.68725;;138.56925;;138.53125;;138.61425;;138.22075;;138.502;;138.48325;;138.62225;;142.90675;;160.5345;;162.388;;153.478;;144.733;;132.636
2006;;3;;8;;2;;1;;2;;2;;KEN;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;2.15725;;20.02175;;15.14425;;18.48075;;18.14425;;20.658;;10.6315;;1.66875;;3.89575;;12.9565;;10.76525;;8.53525;;20.97;;66.91275;;70.76875;;63.10625;;34.58175;;3.9365
2006;;3;;8;;3;;2;;3;;1;;PUN;;69;;6.09525;;6.20325;;5.60925;;5.23025;;6.0845;;6.6875;;7.2465;;6.92025;;6.35775;;6.97425;;7.6145;;7.937;;6.2625;;7.10425;;7.6855;;7.27125;;6.1775;;6.94925;;7.7315;;10.055;;10.023;;9.921;;8.9065;;6.784
2006;;3;;8;;4;;2;;4;;2;;MAR;;69;;0.008;;0.007;;0.007;;0.0075;;0.007;;0.0085;;0.009;;0.003;;0.0015;;0.001;;0.001;;0.001;;0.00175;;0.001;;0.0015;;0.0035;;0.00625;;0.02525;;0.0265;;0.04725;;0.049;;0.016;;0.01175;;0.0125
2006;;3;;8;;4;;2;;5;;2;;ARJ;;69;;15.94975;;14.86975;;14.2635;;13.77775;;13.84975;;14.6575;;17.58675;;19.16075;;18.42625;;16.81275;;18.354;;18.60425;;18.67575;;19.0275;;20.53975;;19.99625;;20.563;;20.5225;;20.94075;;26.2575;;26.591;;25.19625;;21.78625;;17.76275
2006;;3;;8;;5;;3;;6;;2;;GCH;;69;;120.5375;;107.091;;102.62325;;97.276;;96.088;;97.58;;107.03875;;130.3595;;149.3935;;162.41225;;170.231;;172.355;;160.33275;;165.288;;179.11425;;187.69725;;184.846;;177.59875;;181.19825;;230.495;;227.48275;;208.3175;;181.541;;138.68725
2006;;3;;8;;5;;3;;7;;2;;URU;;69;;49.15775;;48.87975;;45.21825;;46.7185;;45.91375;;44.87075;;44.1055;;34.82525;;44.4085;;49.08825;;47.25025;;50.25575;;45.19325;;46.99675;;49.86325;;50.97125;;50.62825;;50.36025;;51.65175;;36.32575;;32.053;;38.44175;;42.54575;;56.64475
2006;;3;;8;;5;;3;;8;;2;;ARB;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
